320977.0340,4168146.2740,2942.3040
320977.0430,4168146.2910,2942.3050
320977.0390,4168146.2950,2942.2890
320977.0420,4168146.3070,2942.2830
320977.0620,4168146.3360,2942.2970
320977.0600,4168146.3420,2942.2840
320977.0690,4168146.3600,2942.2850
320977.0760,4168146.3740,2942.2830
320977.0860,4168146.3930,2942.2840
320977.0910,4168146.4060,2942.2800
320977.1000,4168146.4230,2942.2810
320977.1040,4168146.4360,2942.2760
320977.1130,4168146.4530,2942.2770
320977.1170,4168146.4650,2942.2710
320977.1230,4168146.4800,2942.2690
320977.1270,4168146.4910,2942.2630
320977.1390,4168146.5120,2942.2680
320977.1430,4168146.5240,2942.2620
320977.1490,4168146.5380,2942.2600
320977.1550,4168146.5520,2942.2560
320977.1580,4168146.5630,2942.2500
320977.1670,4168146.5800,2942.2510
320977.1730,4168146.5940,2942.2490
320977.1770,4168146.6050,2942.2430
320977.1820,4168146.6190,2942.2390
320977.1880,4168146.6330,2942.2360
320977.1980,4168146.6500,2942.2390
320977.1990,4168146.6590,2942.2290
320977.2070,4168146.6750,2942.2300
320977.2140,4168146.6910,2942.2290
320977.2240,4168146.7090,2942.2320
320977.2240,4168146.7170,2942.2220
320977.2380,4168146.7380,2942.2290
320977.2390,4168146.7470,2942.2200
320977.2420,4168146.7580,2942.2130
320977.2510,4168146.7740,2942.2150
320977.2580,4168146.7890,2942.2140
320977.2640,4168146.8030,2942.2110
320977.2720,4168146.8190,2942.2120
320977.2780,4168146.8330,2942.2100
320977.2840,4168146.8460,2942.2070
320977.2910,4168146.8600,2942.2060
320977.2940,4168146.8720,2942.2010
320977.2960,4168146.8820,2942.1930
320977.3050,4168146.8980,2942.1950
320977.3100,4168146.9110,2942.1910
320977.3160,4168146.9240,2942.1890
320977.3190,4168146.9350,2942.1830
320977.3320,4168146.9550,2942.1900
320977.3320,4168146.9630,2942.1800
320977.3410,4168146.9800,2942.1820
320977.3430,4168146.9970,2942.1640
320977.0050,4168146.1770,2942.3170
320977.0130,4168146.1940,2942.3170
320977.0210,4168146.2100,2942.3150
320977.0160,4168146.2140,2942.2990
320977.0270,4168146.2340,2942.3020
320977.0380,4168146.2530,2942.3040
320977.0490,4168146.2720,2942.3070
320977.0500,4168146.2820,2942.2990
320977.0520,4168146.2920,2942.2900
320977.0670,4168146.3170,2942.2990
320977.0690,4168146.3260,2942.2900
320977.0780,4168146.3440,2942.2910
320977.0920,4168146.3670,2942.2980
320977.0910,4168146.3730,2942.2860
320977.0970,4168146.3880,2942.2830
320977.1010,4168146.4000,2942.2770
320977.1160,4168146.4240,2942.2860
320977.1140,4168146.4300,2942.2730
320977.1200,4168146.4440,2942.2700
320977.1260,4168146.4580,2942.2670
320977.1390,4168146.4790,2942.2720
320977.1430,4168146.4920,2942.2680
320977.1420,4168146.4980,2942.2550
320977.1520,4168146.5170,2942.2580
320977.1560,4168146.5290,2942.2530
320977.1690,4168146.5500,2942.2590
320977.1760,4168146.5660,2942.2580
320977.1850,4168146.5820,2942.2590
320977.1820,4168146.5870,2942.2440
320977.1930,4168146.6060,2942.2480
320977.1970,4168146.6180,2942.2430
320977.2110,4168146.6400,2942.2510
320977.2060,4168146.6430,2942.2350
320977.2130,4168146.6570,2942.2320
320977.2230,4168146.6760,2942.2360
320977.2300,4168146.6910,2942.2340
320977.2340,4168146.7020,2942.2290
320977.2370,4168146.7140,2942.2230
320977.2490,4168146.7330,2942.2270
320977.2470,4168146.7390,2942.2150
320977.2570,4168146.7570,2942.2180
320977.2590,4168146.7670,2942.2100
320977.2700,4168146.7850,2942.2140
320977.2730,4168146.7960,2942.2080
320977.2790,4168146.8100,2942.2060
320977.2840,4168146.8230,2942.2020
320977.2830,4168146.8290,2942.1900
320977.2920,4168146.8460,2942.1920
320977.3030,4168146.8650,2942.1970
320977.3120,4168146.8820,2942.1990
320977.3110,4168146.8890,2942.1870
320977.3240,4168146.9090,2942.1940
320977.3280,4168146.9210,2942.1900
320977.3310,4168146.9310,2942.1820
320977.3420,4168146.9500,2942.1880
320977.3490,4168146.9650,2942.1870
320977.3540,4168146.9780,2942.1840
320977.3520,4168146.9820,2942.1700
320977.0060,4168146.1480,2942.3250
320977.0160,4168146.1680,2942.3270
320977.0240,4168146.1850,2942.3260
320977.0280,4168146.1970,2942.3210
320977.0340,4168146.2120,2942.3170
320977.0380,4168146.2240,2942.3110
320977.0440,4168146.2380,2942.3080
320977.0560,4168146.2590,2942.3130
320977.0660,4168146.2780,2942.3140
320977.0620,4168146.2810,2942.2980
320977.0710,4168146.2990,2942.2990
320977.0800,4168146.3170,2942.3000
320977.0910,4168146.3370,2942.3040
320977.0930,4168146.3460,2942.2950
320977.1040,4168146.3670,2942.2990
320977.1030,4168146.3730,2942.2870
320977.1140,4168146.3930,2942.2900
320977.1150,4168146.4010,2942.2800
320977.1270,4168146.4230,2942.2860
320977.1320,4168146.4350,2942.2810
320977.1350,4168146.4470,2942.2750
320977.1380,4168146.4570,2942.2670
320977.1510,4168146.4790,2942.2740
320977.1480,4168146.4830,2942.2590
320977.1550,4168146.4990,2942.2580
320977.1730,4168146.5260,2942.2710
320977.1710,4168146.5320,2942.2580
320977.1850,4168146.5540,2942.2650
320977.1810,4168146.5580,2942.2490
320977.1900,4168146.5750,2942.2500
320977.1970,4168146.5900,2942.2490
320977.2020,4168146.6030,2942.2450
320977.2130,4168146.6220,2942.2490
320977.2180,4168146.6350,2942.2460
320977.2190,4168146.6450,2942.2370
320977.2250,4168146.6580,2942.2340
320977.2340,4168146.6750,2942.2360
320977.2420,4168146.6910,2942.2360
320977.2440,4168146.7010,2942.2280
320977.2450,4168146.7100,2942.2190
320977.2520,4168146.7250,2942.2180
320977.2600,4168146.7410,2942.2180
320977.2680,4168146.7560,2942.2180
320977.2780,4168146.7740,2942.2210
320977.2790,4168146.7830,2942.2130
320977.2860,4168146.7970,2942.2110
320977.2900,4168146.8100,2942.2070
320977.2940,4168146.8220,2942.2020
320977.3070,4168146.8420,2942.2090
320977.3090,4168146.8520,2942.2010
320977.3190,4168146.8690,2942.2040
320977.3200,4168146.8780,2942.1950
320977.3290,4168146.8960,2942.1980
320977.3310,4168146.9040,2942.1890
320977.3410,4168146.9220,2942.1930
320977.3380,4168146.9270,2942.1780
320977.3470,4168146.9440,2942.1810
320977.3540,4168146.9580,2942.1790
320977.3610,4168146.9730,2942.1800
320977.3690,4168146.9880,2942.1790
320977.3650,4168146.9920,2942.1650
320977.0050,4168146.1150,2942.3270
320977.0150,4168146.1340,2942.3290
320977.0200,4168146.1470,2942.3250
320977.0220,4168146.1570,2942.3160
320977.0210,4168146.1640,2942.3040
320977.0380,4168146.1910,2942.3150
320977.0420,4168146.2030,2942.3090
320977.0540,4168146.2250,2942.3130
320977.0570,4168146.2360,2942.3060
320977.0590,4168146.2450,2942.2980
320977.0730,4168146.2690,2942.3050
320977.0760,4168146.2800,2942.2980
320977.0850,4168146.2980,2942.2990
320977.0870,4168146.3080,2942.2910
320977.1020,4168146.3320,2942.2990
320977.1050,4168146.3430,2942.2920
320977.1120,4168146.3590,2942.2910
320977.1180,4168146.3730,2942.2880
320977.1200,4168146.3830,2942.2800
320977.1210,4168146.3920,2942.2700
320977.1360,4168146.4160,2942.2790
320977.1370,4168146.4240,2942.2690
320977.1430,4168146.4390,2942.2660
320977.1520,4168146.4570,2942.2680
320977.1620,4168146.4750,2942.2710
320977.1590,4168146.4800,2942.2560
320977.1720,4168146.5020,2942.2630
320977.1780,4168146.5150,2942.2590
320977.1810,4168146.5260,2942.2530
320977.1880,4168146.5420,2942.2520
320977.1970,4168146.5590,2942.2530
320977.2060,4168146.5760,2942.2540
320977.2080,4168146.5860,2942.2460
320977.2090,4168146.5940,2942.2360
320977.2190,4168146.6130,2942.2390
320977.2280,4168146.6300,2942.2410
320977.2360,4168146.6470,2942.2420
320977.2380,4168146.6560,2942.2330
320977.2480,4168146.6740,2942.2360
320977.2480,4168146.6820,2942.2250
320977.2550,4168146.6970,2942.2240
320977.2700,4168146.7210,2942.2350
320977.2660,4168146.7240,2942.2190
320977.2740,4168146.7390,2942.2180
320977.2910,4168146.7650,2942.2310
320977.2860,4168146.7680,2942.2150
320977.2910,4168146.7800,2942.2100
320977.3000,4168146.7970,2942.2130
320977.3040,4168146.8090,2942.2070
320977.3060,4168146.8180,2942.1990
320977.3100,4168146.8310,2942.1950
320977.3180,4168146.8460,2942.1950
320977.3260,4168146.8620,2942.1960
320977.3290,4168146.8730,2942.1890
320977.3410,4168146.8920,2942.1950
320977.3440,4168146.9030,2942.1890
320977.3440,4168146.9110,2942.1800
320977.3530,4168146.9270,2942.1810
320977.3600,4168146.9430,2942.1810
320977.3680,4168146.9580,2942.1810
320977.3750,4168146.9720,2942.1810
320977.3810,4168146.9860,2942.1790
320977.3870,4168147.0000,2942.1770
320977.0290,4168146.1300,2942.3290
320977.0300,4168146.1470,2942.3090
320977.0330,4168146.1580,2942.3010
320977.0590,4168146.2020,2942.3120
320977.0740,4168146.2360,2942.3110
320977.0730,4168146.2420,2942.2990
320977.0840,4168146.2620,2942.3020
320977.0870,4168146.2730,2942.2950
320977.0930,4168146.2880,2942.2920
320977.1120,4168146.3160,2942.3050
320977.1100,4168146.3220,2942.2920
320977.1190,4168146.3400,2942.2930
320977.1230,4168146.3530,2942.2880
320977.1360,4168146.3740,2942.2930
320977.1260,4168146.3710,2942.2700
320977.1410,4168146.3960,2942.2790
320977.1440,4168146.4060,2942.2720
320977.1500,4168146.4200,2942.2690
320977.1590,4168146.4380,2942.2710
320977.1730,4168146.4610,2942.2780
320977.1710,4168146.4670,2942.2650
320977.1790,4168146.4830,2942.2640
320977.1800,4168146.4920,2942.2550
320977.1920,4168146.5130,2942.2610
320977.2040,4168146.5330,2942.2660
320977.1980,4168146.5350,2942.2480
320977.2060,4168146.5500,2942.2470
320977.2140,4168146.5670,2942.2470
320977.2220,4168146.5830,2942.2470
320977.2310,4168146.6010,2942.2490
320977.2350,4168146.6120,2942.2440
320977.2390,4168146.6240,2942.2380
320977.2350,4168146.6280,2942.2230
320977.2490,4168146.6500,2942.2310
320977.2590,4168146.6690,2942.2340
320977.2690,4168146.6870,2942.2370
320977.2700,4168146.6960,2942.2280
320977.2780,4168146.7110,2942.2270
320977.2790,4168146.7200,2942.2190
320977.2840,4168146.7330,2942.2150
320977.2910,4168146.7480,2942.2140
320977.2950,4168146.7590,2942.2080
320977.3030,4168146.7750,2942.2090
320977.3080,4168146.7880,2942.2060
320977.3140,4168146.8020,2942.2040
320977.3250,4168146.8210,2942.2080
320977.3300,4168146.8340,2942.2050
320977.3340,4168146.8460,2942.2000
320977.3410,4168146.8610,2942.1990
320977.3450,4168146.8720,2942.1950
320977.3550,4168146.8910,2942.1980
320977.3540,4168146.8970,2942.1860
320977.3640,4168146.9150,2942.1900
320977.3690,4168146.9270,2942.1860
320977.3780,4168146.9440,2942.1890
320977.3750,4168146.9480,2942.1740
320977.3870,4168146.9680,2942.1810
320977.3920,4168146.9810,2942.1780
320977.3990,4168146.9950,2942.1760
320977.0590,4168146.1800,2942.3070
320977.0730,4168146.2190,2942.2930
320977.0810,4168146.2360,2942.2930
320977.1000,4168146.2650,2942.3060
320977.1080,4168146.2900,2942.2950
320977.1140,4168146.3040,2942.2920
320977.1210,4168146.3200,2942.2900
320977.1250,4168146.3320,2942.2850
320977.1390,4168146.3550,2942.2920
320977.1480,4168146.3730,2942.2930
320977.1550,4168146.3880,2942.2920
320977.1460,4168146.3860,2942.2690
320977.1630,4168146.4130,2942.2810
320977.1800,4168146.4390,2942.2920
320977.1750,4168146.4410,2942.2750
320977.1770,4168146.4510,2942.2670
320977.1820,4168146.4640,2942.2630
320977.1880,4168146.4780,2942.2600
320977.1890,4168146.4870,2942.2510
320977.2060,4168146.5130,2942.2620
320977.2050,4168146.5200,2942.2510
320977.2180,4168146.5410,2942.2570
320977.2200,4168146.5510,2942.2490
320977.2260,4168146.5650,2942.2470
320977.2450,4168146.5940,2942.2620
320977.2430,4168146.5990,2942.2480
320977.2450,4168146.6090,2942.2410
320977.2480,4168146.6200,2942.2350
320977.2540,4168146.6340,2942.2320
320977.2510,4168146.6390,2942.2180
320977.2640,4168146.6600,2942.2240
320977.2730,4168146.6770,2942.2260
320977.2920,4168146.7050,2942.2420
320977.2870,4168146.7070,2942.2240
320977.2950,4168146.7230,2942.2240
320977.3030,4168146.7400,2942.2260
320977.3020,4168146.7460,2942.2140
320977.3110,4168146.7630,2942.2150
320977.3160,4168146.7760,2942.2120
320977.3260,4168146.7940,2942.2150
320977.3350,4168146.8110,2942.2170
320977.3320,4168146.8150,2942.2020
320977.3380,4168146.8290,2942.2000
320977.3480,4168146.8470,2942.2030
320977.3520,4168146.8590,2942.1990
320977.3530,4168146.8670,2942.1890
320977.3570,4168146.8790,2942.1850
320977.3700,4168146.9000,2942.1920
320977.3740,4168146.9110,2942.1870
320977.3810,4168146.9270,2942.1880
320977.3870,4168146.9400,2942.1840
320977.3920,4168146.9530,2942.1820
320977.3980,4168146.9660,2942.1800
320977.4120,4168146.9880,2942.1890
320977.4100,4168146.9940,2942.1770
320977.0640,4168146.1520,2942.3170
320977.0840,4168146.1990,2942.3110
320977.1210,4168146.2870,2942.2930
320977.1180,4168146.2920,2942.2790
320977.1310,4168146.3140,2942.2850
320977.1430,4168146.3350,2942.2900
320977.1520,4168146.3530,2942.2910
320977.1590,4168146.3690,2942.2900
320977.1650,4168146.3820,2942.2860
320977.1690,4168146.3950,2942.2800
320977.1670,4168146.4010,2942.2680
320977.1790,4168146.4220,2942.2730
320977.1790,4168146.4300,2942.2630
320977.1970,4168146.4570,2942.2760
320977.2030,4168146.4710,2942.2720
320977.2050,4168146.4810,2942.2650
320977.2160,4168146.5000,2942.2680
320977.2200,4168146.5120,2942.2630
320977.2240,4168146.5240,2942.2580
320977.2370,4168146.5470,2942.2650
320977.2330,4168146.5490,2942.2480
320977.2410,4168146.5660,2942.2490
320977.2450,4168146.5780,2942.2440
320977.2490,4168146.5900,2942.2390
320977.2570,4168146.6060,2942.2390
320977.2630,4168146.6200,2942.2360
320977.2620,4168146.6270,2942.2240
320977.2690,4168146.6420,2942.2230
320977.2780,4168146.6590,2942.2250
320977.2850,4168146.6750,2942.2250
320977.2880,4168146.6860,2942.2180
320977.2980,4168146.7040,2942.2220
320977.3090,4168146.7230,2942.2260
320977.3090,4168146.7300,2942.2150
320977.3200,4168146.7490,2942.2190
320977.3300,4168146.7680,2942.2230
320977.3240,4168146.7690,2942.2040
320977.3330,4168146.7860,2942.2060
320977.3350,4168146.7960,2942.1990
320977.3470,4168146.8160,2942.2040
320977.3470,4168146.8230,2942.1940
320977.3560,4168146.8410,2942.1970
320977.3620,4168146.8550,2942.1950
320977.3740,4168146.8750,2942.2010
320977.3720,4168146.8800,2942.1880
320977.3800,4168146.8960,2942.1890
320977.3870,4168146.9110,2942.1880
320977.3900,4168146.9210,2942.1820
320977.3930,4168146.9320,2942.1760
320977.4040,4168146.9500,2942.1800
320977.4120,4168146.9670,2942.1820
320977.4190,4168146.9810,2942.1810
320977.4220,4168146.9910,2942.1750
320977.1490,4168146.3160,2942.2920
320977.1690,4168146.3620,2942.2860
320977.1910,4168146.4030,2942.2940
320977.1860,4168146.4050,2942.2770
320977.1860,4168146.4130,2942.2670
320977.2020,4168146.4370,2942.2760
320977.2000,4168146.4430,2942.2640
320977.2110,4168146.4630,2942.2670
320977.2120,4168146.4720,2942.2580
320977.2240,4168146.4930,2942.2630
320977.2400,4168146.5170,2942.2740
320977.2300,4168146.5150,2942.2500
320977.2450,4168146.5380,2942.2600
320977.2450,4168146.5460,2942.2490
320977.2530,4168146.5630,2942.2500
320977.2580,4168146.5760,2942.2450
320977.2630,4168146.5890,2942.2420
320977.2770,4168146.6120,2942.2510
320977.2770,4168146.6190,2942.2400
320977.2840,4168146.6350,2942.2390
320977.2960,4168146.6550,2942.2450
320977.2960,4168146.6630,2942.2350
320977.2960,4168146.6710,2942.2240
320977.3060,4168146.6880,2942.2260
320977.3140,4168146.7050,2942.2270
320977.3140,4168146.7120,2942.2170
320977.3210,4168146.7270,2942.2150
320977.3260,4168146.7400,2942.2120
320977.3360,4168146.7590,2942.2160
320977.3430,4168146.7740,2942.2150
320977.3440,4168146.7820,2942.2060
320977.3500,4168146.7960,2942.2040
320977.3640,4168146.8180,2942.2130
320977.3610,4168146.8220,2942.1980
320977.3660,4168146.8360,2942.1950
320977.3740,4168146.8510,2942.1950
320977.3770,4168146.8620,2942.1900
320977.3900,4168146.8830,2942.1970
320977.3870,4168146.8880,2942.1820
320977.3980,4168146.9070,2942.1880
320977.4000,4168146.9160,2942.1800
320977.4100,4168146.9340,2942.1840
320977.4130,4168146.9450,2942.1780
320977.4190,4168146.9580,2942.1750
320977.4310,4168146.9790,2942.1830
320977.4310,4168146.9860,2942.1730
320977.4340,4168146.9970,2942.1670
320977.1820,4168146.3640,2942.2890
320977.1970,4168146.4040,2942.2770
320977.2220,4168146.4620,2942.2670
320977.2320,4168146.4880,2942.2590
320977.2380,4168146.5030,2942.2570
320977.2390,4168146.5120,2942.2470
320977.2510,4168146.5320,2942.2530
320977.2540,4168146.5440,2942.2470
320977.2610,4168146.5580,2942.2450
320977.2670,4168146.5730,2942.2430
320977.2810,4168146.5960,2942.2520
320977.2770,4168146.5990,2942.2350
320977.2890,4168146.6190,2942.2410
320977.2870,4168146.6250,2942.2280
320977.3010,4168146.6480,2942.2370
320977.3040,4168146.6590,2942.2310
320977.3050,4168146.6680,2942.2210
320977.3060,4168146.6760,2942.2120
320977.3270,4168146.7070,2942.2310
320977.3290,4168146.7160,2942.2230
320977.3310,4168146.7260,2942.2150
320977.3380,4168146.7410,2942.2140
320977.3500,4168146.7620,2942.2210
320977.3500,4168146.7690,2942.2100
320977.3500,4168146.7770,2942.2000
320977.3590,4168146.7930,2942.2010
320977.3620,4168146.8050,2942.1960
320977.3790,4168146.8300,2942.2090
320977.3730,4168146.8310,2942.1900
320977.3810,4168146.8470,2942.1910
320977.3870,4168146.8610,2942.1880
320977.3910,4168146.8720,2942.1840
320977.3980,4168146.8880,2942.1840
320977.4040,4168146.9020,2942.1820
320977.4060,4168146.9110,2942.1740
320977.4140,4168146.9270,2942.1750
320977.4290,4168146.9500,2942.1860
320977.4310,4168146.9600,2942.1790
320977.4370,4168146.9730,2942.1770
320977.4380,4168146.9820,2942.1680
320977.4480,4168147.0000,2942.1730
320977.1980,4168146.3660,2942.2930
320977.2270,4168146.4520,2942.2560
320977.2410,4168146.4830,2942.2540
320977.2770,4168146.5380,2942.2810
320977.2690,4168146.5370,2942.2600
320977.2660,4168146.5410,2942.2450
320977.2770,4168146.5610,2942.2500
320977.2810,4168146.5730,2942.2450
320977.2800,4168146.5800,2942.2330
320977.2910,4168146.5990,2942.2370
320977.2960,4168146.6120,2942.2330
320977.3200,4168146.6460,2942.2560
320977.3150,4168146.6480,2942.2380
320977.3150,4168146.6560,2942.2280
320977.3130,4168146.6610,2942.2140
320977.3270,4168146.6840,2942.2240
320977.3250,4168146.6890,2942.2100
320977.3450,4168146.7190,2942.2270
320977.3450,4168146.7260,2942.2160
320977.3500,4168146.7390,2942.2140
320977.3550,4168146.7520,2942.2100
320977.3610,4168146.7660,2942.2080
320977.3700,4168146.7830,2942.2100
320977.3720,4168146.7930,2942.2020
320977.3870,4168146.8170,2942.2130
320977.3840,4168146.8210,2942.1980
320977.3960,4168146.8410,2942.2050
320977.3980,4168146.8500,2942.1970
320977.4090,4168146.8690,2942.2020
320977.4060,4168146.8740,2942.1880
320977.4190,4168146.8950,2942.1960
320977.4200,4168146.9030,2942.1860
320977.4260,4168146.9180,2942.1850
320977.4270,4168146.9260,2942.1760
320977.4390,4168146.9470,2942.1840
320977.4460,4168146.9610,2942.1830
320977.4420,4168146.9650,2942.1670
320977.4560,4168146.9860,2942.1760
320977.4580,4168146.9960,2942.1700
320977.2520,4168146.4700,2942.2630
320977.2840,4168146.5280,2942.2740
320977.2790,4168146.5310,2942.2570
320977.2880,4168146.5470,2942.2580
320977.2930,4168146.5610,2942.2540
320977.2990,4168146.5830,2942.2420
320977.3120,4168146.6050,2942.2490
320977.3100,4168146.6110,2942.2360
320977.3180,4168146.6270,2942.2370
320977.3280,4168146.6450,2942.2390
320977.3300,4168146.6550,2942.2320
320977.3310,4168146.6640,2942.2230
320977.3360,4168146.6770,2942.2190
320977.3490,4168146.6980,2942.2270
320977.3500,4168146.7070,2942.2180
320977.3490,4168146.7130,2942.2050
320977.3650,4168146.7380,2942.2180
320977.3690,4168146.7500,2942.2130
320977.3800,4168146.7700,2942.2180
320977.3770,4168146.7740,2942.2030
320977.3780,4168146.7820,2942.1930
320977.3970,4168146.8100,2942.2100
