320978.0500,4168146.9110,2944.8680
320978.0710,4168146.9480,2944.8720
320978.0920,4168146.9790,2944.8820
320978.0820,4168146.9730,2944.8670
320978.0920,4168146.9900,2944.8680
320977.9030,4168146.6030,2944.8890
320977.9180,4168146.6330,2944.8860
320977.9220,4168146.6550,2944.8650
320977.9530,4168146.7050,2944.8760
320977.9600,4168146.7200,2944.8740
320977.9670,4168146.7340,2944.8720
320977.9740,4168146.7490,2944.8700
320977.9890,4168146.7730,2944.8750
320978.0190,4168146.8330,2944.8700
320978.0460,4168146.8770,2944.8780
320978.0770,4168146.9370,2944.8740
320978.0720,4168146.9360,2944.8630
320978.0920,4168146.9660,2944.8720
320978.1090,4168146.9930,2944.8800
320978.1070,4168146.9950,2944.8710
320978.6150,4168147.0000,2946.1690
320978.6040,4168146.9930,2946.1490
320977.9050,4168146.5680,2944.9140
320977.9460,4168146.6590,2944.8920
320977.9470,4168146.6650,2944.8850
320977.9720,4168146.7040,2944.8980
320977.9630,4168146.6980,2944.8830
320977.9570,4168146.6950,2944.8700
320977.9840,4168146.7400,2944.8770
320977.9990,4168146.7650,2944.8820
320978.0270,4168146.8120,2944.8910
320978.0230,4168146.8120,2944.8790
320978.0340,4168146.8310,2944.8820
320978.0170,4168146.8150,2944.8590
320978.0750,4168146.8980,2944.8940
320978.0690,4168146.9010,2944.8730
320978.0700,4168146.9080,2944.8670
320978.0980,4168146.9530,2944.8760
320978.6140,4168146.9910,2946.1550
320977.8880,4168146.5260,2944.8980
320977.9010,4168146.5490,2944.9010
320977.9450,4168146.6340,2944.8980
320977.9310,4168146.6220,2944.8780
320977.9650,4168146.6760,2944.8910
320977.9890,4168146.7290,2944.8800
320977.9930,4168146.7390,2944.8750
320978.0250,4168146.7910,2944.8880
320978.0330,4168146.8170,2944.8710
320978.0800,4168146.9090,2944.8670
320978.1020,4168146.9410,2944.8780
320978.1180,4168146.9720,2944.8770
320978.6310,4168146.9930,2946.1710
320978.6240,4168146.9870,2946.1600
320978.6200,4168146.9860,2946.1520
320977.9030,4168146.5350,2944.8910
320977.9220,4168146.5830,2944.8760
320977.9400,4168146.6120,2944.8830
320977.9680,4168146.6640,2944.8820
320977.9780,4168146.6820,2944.8830
320977.9880,4168146.7060,2944.8760
320978.0060,4168146.7400,2944.8750
320978.0290,4168146.7740,2944.8870
320978.0520,4168146.8210,2944.8840
320978.0460,4168146.8180,2944.8710
320978.0690,4168146.8580,2944.8760
320978.0740,4168146.8700,2944.8730
320978.1210,4168146.9610,2944.8690
320978.1340,4168146.9930,2944.8580
320978.0190,4168146.7350,2944.8840
320978.0510,4168146.7920,2944.8890
320978.1400,4168146.9740,2944.8680
320978.6380,4168146.9770,2946.1630
320978.6360,4168146.9820,2946.1480
320978.0730,4168146.8190,2944.8840
320978.1310,4168146.9520,2944.8520
320978.6430,4168146.9710,2946.1590
320978.6390,4168146.9750,2946.1440
320978.0580,4168146.7750,2944.8760
320978.6380,4168146.9490,2946.1500
320978.6340,4168146.9480,2946.1420
320978.6430,4168146.9660,2946.1400
320978.1100,4168146.8430,2944.8890
320978.1050,4168146.8430,2944.8780
320978.6500,4168146.9550,2946.1510
320978.6530,4168146.9690,2946.1400
320978.6470,4168146.9360,2946.1420
320978.6490,4168146.9490,2946.1300
320978.6580,4168146.9330,2946.1490
320978.6570,4168146.9350,2946.1420
320978.6580,4168146.9430,2946.1360
320978.6610,4168146.9520,2946.1310
320978.6640,4168146.9300,2946.1460
320978.6870,4168146.9740,2946.1470
320978.6580,4168146.9350,2946.1230
320978.6750,4168146.9320,2946.1460
320978.6820,4168146.9530,2946.1370
320978.6760,4168146.9190,2946.1400
320978.6780,4168146.9320,2946.1280
320978.6880,4168146.9270,2946.1420
320978.6820,4168146.9260,2946.1250
320978.6880,4168146.9060,2946.1410
320978.6930,4168146.9190,2946.1370
320978.6960,4168146.9330,2946.1260
320978.6990,4168146.9090,2946.1410
320978.6870,4168146.8940,2946.1270
320978.6940,4168146.9140,2946.1180
320978.6980,4168146.8930,2946.1330
320978.6980,4168146.8980,2946.1270
320978.7050,4168146.9130,2946.1240
320978.6900,4168146.8960,2946.1090
320977.2810,4168144.9290,2944.9690
320978.7070,4168146.8930,2946.1320
320978.7060,4168146.9020,2946.1180
320978.7080,4168146.9100,2946.1130
320977.2820,4168144.9010,2944.9680
320977.3250,4168144.9870,2944.9670
320977.3270,4168144.9970,2944.9590
320978.7160,4168146.8940,2946.1320
320978.7150,4168146.9010,2946.1180
320978.7030,4168146.8880,2946.1040
320977.3240,4168144.9510,2944.9770
320977.3290,4168144.9660,2944.9710
320977.3990,4168145.1130,2944.9600
320977.3970,4168145.1160,2944.9490
320977.4410,4168145.1950,2944.9600
320977.4610,4168145.2400,2944.9560
320978.7210,4168146.8890,2946.1290
320978.7270,4168146.9080,2946.1190
320977.2800,4168144.8370,2944.9770
320978.7180,4168146.8710,2946.1200
320978.7210,4168146.8840,2946.1080
320977.2640,4168144.7770,2944.9750
320977.2690,4168144.7920,2944.9680
320977.2900,4168144.8310,2944.9720
320977.3690,4168144.9950,2944.9670
320977.4130,4168145.0810,2944.9680
320977.4400,4168145.1440,2944.9580
320977.4980,4168145.2440,2944.9800
320977.4850,4168145.2310,2944.9610
320977.5040,4168145.2660,2944.9650
320978.7230,4168146.8630,2946.1170
320978.7260,4168146.8760,2946.1050
320977.3490,4168144.9120,2944.9820
320977.4560,4168145.1450,2944.9590
320977.4730,4168145.1770,2944.9610
320977.6190,4168145.4770,2944.9550
320978.7320,4168146.8590,2946.1220
320978.7200,4168146.8440,2946.1080
320978.7280,4168146.8670,2946.0990
320977.4310,4168145.0610,2944.9690
320977.4670,4168145.1360,2944.9660
320977.5010,4168145.2010,2944.9710
320977.5300,4168145.2660,2944.9630
320977.5800,4168145.3750,2944.9530
320977.6250,4168145.4540,2944.9670
320977.6480,4168145.5100,2944.9570
320977.6430,4168145.5080,2944.9440
320977.6700,4168145.5540,2944.9550
320977.6510,4168145.5330,2944.9320
320978.0640,4168146.3830,2944.9160
320978.7300,4168146.8400,2946.1130
320978.7320,4168146.8570,2946.0940
320977.3890,4168144.9310,2944.9860
320977.3890,4168144.9460,2944.9670
320977.5290,4168145.2230,2944.9790
320977.5310,4168145.2400,2944.9620
320977.5540,4168145.2870,2944.9590
320977.5850,4168145.3480,2944.9630
320977.6100,4168145.4060,2944.9540
320977.6310,4168145.4640,2944.9320
320977.6750,4168145.5500,2944.9390
320977.6840,4168145.5700,2944.9360
320977.6980,4168145.5960,2944.9380
320978.7440,4168146.8470,2946.1150
320978.7390,4168146.8540,2946.0920
320977.3490,4168144.8270,2944.9790
320977.3890,4168144.9170,2944.9670
320977.5190,4168145.1930,2944.9520
320977.5940,4168145.3340,2944.9690
320977.5780,4168145.3180,2944.9480
320977.6020,4168145.3660,2944.9470
320977.6230,4168145.4120,2944.9440
320977.7090,4168145.5940,2944.9370
320977.7470,4168145.6630,2944.9480
320977.7500,4168145.6740,2944.9420
320977.7520,4168145.6830,2944.9340
320978.0200,4168146.2520,2944.9060
320978.0840,4168146.3840,2944.9050
320978.7410,4168146.8300,2946.1070
320978.7460,4168146.8480,2946.0970
320977.3680,4168144.8380,2944.9820
320977.3980,4168144.9130,2944.9630
320977.5010,4168145.1280,2944.9580
320977.5860,4168145.2980,2944.9630
320977.5720,4168145.2920,2944.9340
320977.6340,4168145.4050,2944.9520
320978.0440,4168146.2720,2944.9170
320978.0730,4168146.3380,2944.9100
320978.1590,4168146.5220,2944.8990
320978.7550,4168146.8380,2946.1090
320978.7570,4168146.8530,2946.0970
320977.3110,4168144.6980,2944.9720
320977.3670,4168144.8080,2944.9800
320977.3900,4168144.8510,2944.9860
320977.4140,4168144.9100,2944.9730
320977.4130,4168144.9160,2944.9620
320977.5480,4168145.1930,2944.9610
320977.5660,4168145.2280,2944.9650
320977.6880,4168145.4950,2944.9450
320977.6880,4168145.5010,2944.9360
320977.7240,4168145.5690,2944.9460
320978.0620,4168146.2830,2944.9220
320978.0650,4168146.2930,2944.9170
320978.1190,4168146.4050,2944.9160
320978.1060,4168146.3920,2944.8960
320978.1130,4168146.4080,2944.8940
320978.1160,4168146.4180,2944.8890
320978.1960,4168146.5710,2944.9060
320978.7540,4168146.8210,2946.1020
320978.7530,4168146.8290,2946.0880
320977.4170,4168144.8910,2944.9640
320977.7440,4168145.5980,2944.9240
320978.0790,4168146.2830,2944.9350
320978.0720,4168146.2800,2944.9210
320978.0890,4168146.3100,2944.9280
320978.0990,4168146.3300,2944.9280
320978.0930,4168146.3270,2944.9150
320978.1150,4168146.3700,2944.9180
320978.1160,4168146.3830,2944.9030
320978.1610,4168146.4760,2944.9030
320978.1750,4168146.5060,2944.9000
320978.2390,4168146.6420,2944.8970
320978.7550,4168146.8050,2946.1030
320977.4450,4168144.9230,2944.9630
320977.5240,4168145.0810,2944.9710
320977.6510,4168145.3530,2944.9600
320977.6700,4168145.4020,2944.9470
320977.7140,4168145.4880,2944.9530
320977.9490,4168146.0000,2944.9220
320978.0980,4168146.3070,2944.9250
320978.1020,4168146.3190,2944.9200
320978.1040,4168146.3330,2944.9060
320978.1180,4168146.3660,2944.9030
320978.1770,4168146.4840,2944.9080
320978.2490,4168146.6310,2944.9110
320978.2600,4168146.6640,2944.8990
320978.3120,4168146.7690,2944.9020
320978.3150,4168146.7790,2944.8970
320978.7650,4168146.8050,2946.1010
320977.4030,4168144.7750,2945.0000
320977.3780,4168144.7440,2944.9740
320977.4680,4168144.9360,2944.9670
320977.6930,4168145.4150,2944.9520
320977.6940,4168145.4240,2944.9440
320977.7560,4168145.5650,2944.9280
320977.9520,4168145.9800,2944.9210
320977.9920,4168146.0580,2944.9290
320978.0100,4168146.0950,2944.9270
320978.0840,4168146.2520,2944.9250
320978.1160,4168146.3220,2944.9210
320978.1310,4168146.3500,2944.9260
320978.1530,4168146.3980,2944.9220
320978.1770,4168146.4620,2944.9040
320978.1730,4168146.4610,2944.8920
320978.2020,4168146.5200,2944.8950
320978.2420,4168146.5990,2944.9000
320978.2620,4168146.6390,2944.9040
320978.2590,4168146.6400,2944.8930
320978.3060,4168146.7280,2944.9060
320978.3160,4168146.7480,2944.9090
320978.3400,4168146.8130,2944.8860
320978.7760,4168146.8060,2946.1010
320977.3610,4168144.6770,2944.9710
320977.4870,4168144.9350,2944.9800
320977.4810,4168144.9340,2944.9660
320977.5560,4168145.1000,2944.9520
320977.6450,4168145.2730,2944.9700
320977.7640,4168145.5430,2944.9420
320977.9610,4168145.9670,2944.9260
320978.0260,4168146.0940,2944.9390
320978.0660,4168146.1960,2944.9160
320978.0890,4168146.2350,2944.9270
320978.1390,4168146.3480,2944.9150
320978.1380,4168146.3530,2944.9060
320978.1560,4168146.3850,2944.9140
320978.1760,4168146.4310,2944.9080
320978.2010,4168146.4900,2944.9000
320978.2120,4168146.5290,2944.8790
320978.2440,4168146.5850,2944.8920
320978.2720,4168146.6310,2944.9100
320978.2720,4168146.6370,2944.9030
320978.2620,4168146.6280,2944.8860
320978.2810,4168146.6650,2944.8880
320978.3180,4168146.7350,2944.9010
320978.3250,4168146.7500,2944.9000
320978.3650,4168146.8440,2944.8860
320978.3770,4168146.8660,2944.8900
320978.3940,4168146.9050,2944.8850
320978.7790,4168146.8000,2946.0970
320977.6930,4168145.3780,2944.9320
320977.7310,4168145.4440,2944.9520
320978.0310,4168146.0870,2944.9330
320978.0420,4168146.1150,2944.9260
320978.0800,4168146.1900,2944.9350
320978.0810,4168146.1980,2944.9280
320978.1060,4168146.2460,2944.9330
320978.1000,4168146.2430,2944.9200
320978.1230,4168146.3060,2944.9000
320978.1420,4168146.3390,2944.9080
320978.1510,4168146.3650,2944.9010
320978.2020,4168146.4670,2944.9070
320978.2240,4168146.5160,2944.9040
320978.2240,4168146.5210,2944.8960
320978.2370,4168146.5460,2944.9000
320978.2300,4168146.5420,2944.8860
320978.2410,4168146.5620,2944.8880
320978.2680,4168146.6070,2944.9050
320978.2670,4168146.6100,2944.8960
320978.2880,4168146.6510,2944.9010
320978.2890,4168146.6590,2944.8950
320978.3260,4168146.7330,2944.8990
320978.3550,4168146.7960,2944.8970
320978.3570,4168146.8150,2944.8770
320978.3810,4168146.8650,2944.8780
320978.3850,4168146.8750,2944.8740
320977.4630,4168144.8370,2944.9710
320977.5220,4168144.9660,2944.9640
320977.5410,4168145.0030,2944.9680
320977.7210,4168145.4020,2944.9420
320977.7600,4168145.4760,2944.9540
320978.0800,4168146.1610,2944.9400
320978.0700,4168146.1540,2944.9240
320978.1050,4168146.2280,2944.9210
320978.1350,4168146.2890,2944.9230
320978.1630,4168146.3550,2944.9160
320978.1670,4168146.3650,2944.9110
320978.1770,4168146.3970,2944.8970
320978.1920,4168146.4260,2944.9030
320978.2040,4168146.4490,2944.9060
320978.2170,4168146.4740,2944.9100
320978.2270,4168146.4930,2944.9110
320978.2150,4168146.4820,2944.8930
320978.2290,4168146.5070,2944.8970
320978.2360,4168146.5240,2944.8970
320978.2450,4168146.5470,2944.8880
320978.2500,4168146.5600,2944.8860
320978.2800,4168146.6100,2944.9060
320978.2820,4168146.6180,2944.9000
320978.2930,4168146.6440,2944.8950
320978.3320,4168146.7160,2944.9090
320978.3350,4168146.7310,2944.8970
320978.3620,4168146.7810,2944.9080
320978.4120,4168146.9050,2944.8830
320977.4390,4168144.7530,2944.9730
320977.4970,4168144.8680,2944.9850
320977.5430,4168144.9690,2944.9780
320977.6140,4168145.1320,2944.9630
320977.6250,4168145.1640,2944.9530
320977.7120,4168145.3470,2944.9530
320977.7740,4168145.4760,2944.9550
320978.0060,4168145.9900,2944.9250
320978.0320,4168146.0360,2944.9390
320978.0570,4168146.0920,2944.9360
320978.0970,4168146.1930,2944.9130
320978.1330,4168146.2570,2944.9270
320978.1460,4168146.2830,2944.9310
320978.1490,4168146.2930,2944.9260
320978.1640,4168146.3260,2944.9230
320978.1760,4168146.3510,2944.9260
320978.2050,4168146.4150,2944.9200
320978.1980,4168146.4180,2944.8990
320978.2310,4168146.4770,2944.9130
320978.2260,4168146.4750,2944.9000
320978.2670,4168146.5520,2944.9150
320978.2740,4168146.5680,2944.9140
320978.2670,4168146.5690,2944.8920
320978.2690,4168146.5770,2944.8860
320978.2850,4168146.6060,2944.8940
320978.3140,4168146.6520,2944.9120
320978.3000,4168146.6380,2944.8920
320978.3450,4168146.7080,2944.9270
320978.3410,4168146.7140,2944.9080
320978.3520,4168146.7390,2944.9030
320978.3790,4168146.8050,2944.8920
320978.3920,4168146.8350,2944.8910
320978.3750,4168146.8150,2944.8660
320978.3860,4168146.8430,2944.8630
320978.4190,4168146.8990,2944.8800
320978.4290,4168146.9190,2944.8830
320978.4320,4168146.9290,2944.8790
320978.4560,4168146.9780,2944.8810
320977.3990,4168144.6470,2944.9640
320977.5150,4168144.8990,2944.9570
320977.5780,4168145.0290,2944.9650
320977.7290,4168145.3490,2944.9640
320977.7580,4168145.4350,2944.9320
320977.9860,4168145.9140,2944.9400
320978.0000,4168145.9470,2944.9350
320978.0430,4168146.0420,2944.9300
320978.1140,4168146.2030,2944.9170
320978.1390,4168146.2580,2944.9150
320978.1460,4168146.2740,2944.9130
320978.1580,4168146.2980,2944.9160
320978.2060,4168146.4150,2944.8960
320978.2440,4168146.4870,2944.9070
320978.2600,4168146.5280,2944.8990
320978.2700,4168146.5590,2944.8850
320978.2960,4168146.6020,2944.9010
320978.3150,4168146.6460,2944.8960
320978.3310,4168146.6790,2944.8960
320978.3380,4168146.7010,2944.8880
320978.4070,4168146.8480,2944.8880
320978.4580,4168146.9580,2944.8880
320977.3050,4168144.4010,2944.9800
320977.2970,4168144.3970,2944.9640
320977.5070,4168144.8340,2944.9790
320977.7780,4168145.4320,2944.9540
320977.9910,4168145.9020,2944.9320
320978.0760,4168146.0860,2944.9290
320978.1180,4168146.1790,2944.9250
320978.1420,4168146.2330,2944.9220
320978.1920,4168146.3470,2944.9100
320978.2110,4168146.3930,2944.9040
320978.2480,4168146.4770,2944.8990
320978.2590,4168146.4980,2944.9010
320978.2750,4168146.5320,2944.9000
320978.2780,4168146.5430,2944.8960
320978.3480,4168146.6840,2944.9090
320978.3400,4168146.6760,2944.8930
320978.3620,4168146.7250,2944.8920
320978.3750,4168146.7490,2944.8970
320978.3860,4168146.7870,2944.8780
320978.4010,4168146.8130,2944.8850
320978.4090,4168146.8300,2944.8860
320978.4290,4168146.8700,2944.8910
320978.4240,4168146.8670,2944.8780
320978.4280,4168146.8780,2944.8750
320978.4690,4168146.9520,2944.8940
320978.4680,4168146.9560,2944.8860
320978.4780,4168146.9750,2944.8890
320978.4760,4168146.9780,2944.8790
320978.4730,4168146.9790,2944.8700
320978.4840,4168147.0000,2944.8740
320977.4840,4168144.7570,2944.9700
320977.6460,4168145.1180,2944.9530
320977.6770,4168145.1750,2944.9670
320977.8040,4168145.4570,2944.9540
320977.9920,4168145.8780,2944.9310
320978.0470,4168145.9990,2944.9280
320978.0460,4168146.0040,2944.9180
320978.1130,4168146.1350,2944.9350
320978.1390,4168146.1920,2944.9330
320978.1510,4168146.2220,2944.9280
320978.2000,4168146.3420,2944.9080
320978.2720,4168146.4990,2944.9030
320978.2920,4168146.5390,2944.9060
320978.2900,4168146.5420,2944.8960
320978.3380,4168146.6400,2944.9030
320978.3560,4168146.6720,2944.9130
320978.3560,4168146.6770,2944.9060
320978.3660,4168146.7090,2944.8930
320978.3870,4168146.7600,2944.8830
320978.4170,4168146.8250,2944.8830
320978.4860,4168146.9760,2944.8790
320978.4910,4168146.9880,2944.8770
320977.5870,4168144.9490,2944.9760
320978.0340,4168145.9510,2944.9230
320978.0530,4168145.9860,2944.9310
320978.0660,4168146.0120,2944.9330
320978.1340,4168146.1690,2944.9190
320978.1390,4168146.1830,2944.9150
320978.2280,4168146.3860,2944.8990
320978.2600,4168146.4450,2944.9130
320978.2620,4168146.4540,2944.9080
320978.2770,4168146.4820,2944.9140
320978.2850,4168146.4980,2944.9130
320978.3040,4168146.5550,2944.8920
320978.3340,4168146.6090,2944.9050
320978.3620,4168146.6620,2944.9170
320978.3630,4168146.6690,2944.9100
320978.3880,4168146.7280,2944.9050
320978.4170,4168146.8020,2944.8890
320978.4170,4168146.8070,2944.8810
320978.4320,4168146.8390,2944.8810
320978.4420,4168146.8580,2944.8830
320978.4490,4168146.8790,2944.8760
320978.4580,4168146.8970,2944.8780
320978.4730,4168146.9290,2944.8780
320978.4990,4168146.9770,2944.8900
320978.5010,4168146.9900,2944.8780
320977.3020,4168144.3030,2944.9760
320977.5080,4168144.7490,2944.9760
320977.5380,4168144.8120,2944.9770
320978.0400,4168145.9310,2944.9340
320978.1220,4168146.1100,2944.9300
320978.1100,4168146.0990,2944.9120
320978.1600,4168146.1980,2944.9230
320978.1760,4168146.2350,2944.9220
320978.1960,4168146.2760,2944.9230
320978.2010,4168146.2890,2944.9190
320978.2340,4168146.3620,2944.9170
320978.2730,4168146.4600,2944.8990
320978.2850,4168146.4890,2944.8950
320978.3110,4168146.5390,2944.9040
320978.3200,4168146.5580,2944.9050
320978.3300,4168146.5840,2944.8990
320978.3480,4168146.6160,2944.9080
320978.3640,4168146.6440,2944.9150
320978.3520,4168146.6320,2944.8970
320978.3810,4168146.6860,2944.9090
320978.3890,4168146.7030,2944.9100
320978.4180,4168146.7720,2944.9010
320978.4120,4168146.7690,2944.8870
320978.4260,4168146.7960,2944.8940
320978.4320,4168146.8090,2944.8930
320978.4420,4168146.8290,2944.8950
320978.4790,4168146.9130,2944.8880
320978.4830,4168146.9250,2944.8850
320978.4970,4168146.9490,2944.8910
320978.4950,4168146.9570,2944.8750
320977.4750,4168144.6480,2944.9710
320977.5590,4168144.8300,2944.9720
320977.5570,4168144.8340,2944.9610
320977.6550,4168145.0450,2944.9660
320978.0090,4168145.8380,2944.9310
320978.0670,4168145.9600,2944.9390
320978.1310,4168146.0870,2944.9520
320978.1330,4168146.1210,2944.9130
320978.1830,4168146.2330,2944.9100
320978.2070,4168146.2750,2944.9230
320978.2130,4168146.2890,2944.9200
320978.2440,4168146.3540,2944.9250
320978.2840,4168146.4540,2944.9070
320978.3100,4168146.5040,2944.9160
320978.3190,4168146.5290,2944.9090
320978.3470,4168146.5860,2944.9120
320978.3490,4168146.5940,2944.9060
320978.3670,4168146.6270,2944.9160
320978.3710,4168146.6490,2944.8970
320978.3800,4168146.6680,2944.8990
320978.3960,4168146.7030,2944.8990
320978.4080,4168146.7320,2944.8960
320978.4130,4168146.7430,2944.8930
320978.4170,4168146.7540,2944.8900
320978.4370,4168146.8050,2944.8800
320978.4550,4168146.8370,2944.8910
320978.4910,4168146.9150,2944.8900
320978.4900,4168146.9190,2944.8820
320978.4870,4168146.9200,2944.8720
320978.5060,4168146.9530,2944.8840
