320977.5370,4168146.1130,2941.8770
320977.6250,4168146.3320,2941.8760
320977.6380,4168146.3570,2941.8870
320977.7360,4168146.6160,2941.8670
320977.7460,4168146.6520,2941.8530
320977.7540,4168146.6700,2941.8550
320977.8020,4168146.7910,2941.8530
320977.8100,4168146.8330,2941.8250
320977.8460,4168146.9070,2941.8450
320977.3440,4168145.5970,2941.8830
320977.5080,4168146.0020,2941.8890
320977.5130,4168146.0170,2941.8870
320977.5370,4168146.0650,2941.9020
320977.5360,4168146.0720,2941.8900
320977.6990,4168146.5000,2941.8620
320977.7010,4168146.5110,2941.8560
320977.7330,4168146.5910,2941.8560
320977.7700,4168146.6920,2941.8440
320977.8220,4168146.8190,2941.8500
320977.8400,4168146.8640,2941.8490
320977.8450,4168146.8770,2941.8470
320977.8530,4168146.9030,2941.8400
320977.8670,4168146.9350,2941.8440
320977.8770,4168146.9620,2941.8400
320977.5430,4168146.0460,2941.9010
320977.6150,4168146.2390,2941.8860
320977.7070,4168146.4780,2941.8760
320977.7340,4168146.5680,2941.8480
320977.7980,4168146.7010,2941.8410
320977.8120,4168146.7260,2941.8550
320977.8400,4168146.7920,2941.8610
320977.8790,4168146.9030,2941.8460
320977.9080,4168146.9680,2941.8550
320977.5350,4168145.9750,2941.8830
320977.7040,4168146.4090,2941.8750
320977.7730,4168146.6010,2941.8540
320977.7790,4168146.6240,2941.8430
320977.8090,4168146.6930,2941.8520
320977.8250,4168146.7290,2941.8600
320977.8710,4168146.8490,2941.8560
320977.8900,4168146.8950,2941.8580
320977.5260,4168145.9180,2941.8800
320977.6460,4168146.2100,2941.8970
320977.7690,4168146.5540,2941.8560
320977.8660,4168146.7860,2941.8760
320977.8640,4168146.7990,2941.8520
320977.8750,4168146.8450,2941.8310
320977.9000,4168146.8990,2941.8430
320977.9230,4168146.9490,2941.8520
320977.5460,4168145.9310,2941.8780
320977.5760,4168145.9970,2941.8930
320977.6620,4168146.2260,2941.8790
320977.6890,4168146.2860,2941.8920
320977.7470,4168146.4410,2941.8810
320977.7720,4168146.5060,2941.8820
320977.7840,4168146.5370,2941.8810
320977.8060,4168146.6050,2941.8660
320977.8820,4168146.8100,2941.8510
320977.9070,4168146.8810,2941.8440
320977.1200,4168144.8120,2941.8690
320977.6970,4168146.2810,2941.8860
320977.8300,4168146.6530,2941.8470
320977.6320,4168146.0860,2941.8760
320977.8660,4168146.7060,2941.8570
320977.9630,4168146.9750,2941.8320
320977.7630,4168146.3790,2941.8900
320977.8470,4168146.5990,2941.8860
320977.8360,4168146.6010,2941.8470
320977.8610,4168146.6570,2941.8590
320977.8770,4168146.7090,2941.8450
320977.9220,4168146.8130,2941.8620
320977.9760,4168146.9650,2941.8440
320977.8650,4168146.6330,2941.8690
320977.8980,4168146.7390,2941.8440
320977.9410,4168146.8470,2941.8470
320977.0330,4168144.4180,2941.8760
320977.0470,4168144.4590,2941.8710
320977.0770,4168144.5320,2941.8760
320977.1240,4168144.6690,2941.8590
320977.9090,4168146.7190,2941.8610
320977.9460,4168146.8380,2941.8350
320977.0420,4168144.3930,2941.8770
320977.0660,4168144.4590,2941.8740
320977.0660,4168144.4680,2941.8620
320977.3190,4168145.1430,2941.8510
320977.0320,4168144.3260,2941.8790
320977.0960,4168144.5010,2941.8710
320977.1180,4168144.5630,2941.8660
320977.8980,4168146.6230,2941.8610
320977.9640,4168146.7940,2941.8650
320977.0650,4168144.3690,2941.8750
320977.8640,4168146.4730,2941.8940
320977.9740,4168146.7910,2941.8610
320978.0190,4168146.9030,2941.8710
320977.0090,4168144.1670,2941.8860
320977.0790,4168144.3750,2941.8620
320977.0980,4168144.4230,2941.8640
320977.1460,4168144.5540,2941.8600
320977.1680,4168144.5980,2941.8800
320977.1970,4168144.6890,2941.8620
320977.9350,4168146.6600,2941.8550
320977.0380,4168144.2110,2941.8820
320977.0750,4168144.3080,2941.8850
320977.0720,4168144.3220,2941.8560
320977.0910,4168144.3610,2941.8700
320977.1210,4168144.4380,2941.8770
320977.1460,4168144.5150,2941.8650
320977.2170,4168144.7090,2941.8590
320977.2580,4168144.8260,2941.8480
320977.2800,4168144.8880,2941.8460
320977.8170,4168146.2960,2941.8800
320977.0520,4168144.1970,2941.8890
320977.0790,4168144.2790,2941.8790
320977.1700,4168144.5270,2941.8740
320977.2370,4168144.7240,2941.8530
320978.0670,4168146.9560,2941.8480
320977.0920,4168144.2500,2941.8970
320977.0840,4168144.2490,2941.8750
320977.1000,4168144.2930,2941.8730
320977.1280,4168144.3660,2941.8750
320977.1820,4168144.5180,2941.8690
320977.1980,4168144.5710,2941.8570
320977.2060,4168144.5930,2941.8560
320977.2080,4168144.6050,2941.8470
320977.2440,4168144.6990,2941.8530
320977.2900,4168144.8250,2941.8490
320977.3050,4168144.8760,2941.8380
320977.3220,4168144.9110,2941.8510
320978.0720,4168146.9210,2941.8660
320977.0320,4168144.0520,2941.8900
320977.1880,4168144.5130,2941.8440
320977.2260,4168144.6010,2941.8630
320977.2370,4168144.6370,2941.8560
320977.3030,4168144.8030,2941.8690
320977.3240,4168144.8830,2941.8440
320977.3630,4168144.9700,2941.8670
320977.3640,4168144.9800,2941.8570
320977.4020,4168145.0930,2941.8470
320977.4390,4168145.1650,2941.8790
320977.1070,4168144.2220,2941.8710
320977.1500,4168144.3410,2941.8720
320977.3170,4168144.8090,2941.8540
320977.3180,4168144.8210,2941.8450
320977.4460,4168145.1520,2941.8650
320977.4650,4168145.2080,2941.8620
320977.3070,4168144.7400,2941.8520
320977.3200,4168144.7700,2941.8600
320977.3310,4168144.7950,2941.8640
320977.3460,4168144.8470,2941.8520
320977.4030,4168144.9980,2941.8570
320977.4180,4168145.0400,2941.8570
320977.4560,4168145.1430,2941.8590
320977.5030,4168145.2670,2941.8640
320977.0980,4168144.1090,2941.8780
320977.1690,4168144.3110,2941.8690
320977.2200,4168144.4600,2941.8580
320977.2990,4168144.6700,2941.8670
320977.2950,4168144.6740,2941.8510
320977.3290,4168144.7630,2941.8530
320977.3650,4168144.8560,2941.8600
320977.4630,4168145.1260,2941.8620
320977.5050,4168145.2340,2941.8700
320977.5090,4168145.2490,2941.8650
320977.5250,4168145.2910,2941.8670
320977.5470,4168145.3500,2941.8690
320977.6880,4168145.7330,2941.8770
320977.2510,4168144.5110,2941.8430
320977.4290,4168145.0050,2941.8420
320977.5490,4168145.3220,2941.8600
320977.6500,4168145.5870,2941.8780
320977.3130,4168144.6390,2941.8410
320977.3770,4168144.8150,2941.8440
320977.4210,4168144.9290,2941.8530
320977.4340,4168144.9780,2941.8390
320977.4630,4168145.0500,2941.8500
320977.5110,4168145.1780,2941.8570
320977.5290,4168145.2220,2941.8610
320977.1640,4168144.1750,2941.8530
320977.1930,4168144.2520,2941.8580
320977.3980,4168144.8360,2941.8430
320977.4440,4168144.9530,2941.8550
320977.4620,4168145.0100,2941.8500
320977.4810,4168145.0650,2941.8440
320977.5660,4168145.2850,2941.8650
320977.5790,4168145.3240,2941.8640
320977.5830,4168145.3380,2941.8590
320977.8260,4168145.9890,2941.8910
320977.8670,4168146.1150,2941.8770
320977.2380,4168144.3340,2941.8480
320977.3750,4168144.7160,2941.8510
320977.4020,4168144.7880,2941.8580
320977.4650,4168144.9690,2941.8500
320977.5080,4168145.0910,2941.8490
320977.5310,4168145.1530,2941.8510
320977.5640,4168145.2500,2941.8490
320977.7580,4168145.7590,2941.8900
320977.7590,4168145.7780,2941.8710
320977.7910,4168145.8500,2941.8910
320977.7920,4168145.8610,2941.8840
320977.1980,4168144.1410,2941.8860
320977.1940,4168144.1440,2941.8690
320977.2440,4168144.2860,2941.8690
320977.4060,4168144.7480,2941.8630
320977.5450,4168145.1500,2941.8510
320977.5680,4168145.2130,2941.8540
320977.6130,4168145.3180,2941.8810
320977.7160,4168145.6050,2941.8850
320977.7580,4168145.7270,2941.8780
320977.7590,4168145.7380,2941.8700
320977.8540,4168145.9960,2941.8820
320977.9190,4168146.1630,2941.8990
320977.9280,4168146.2100,2941.8750
320977.9360,4168146.2290,2941.8780
320977.1640,4168144.0130,2941.8780
320977.2040,4168144.1190,2941.8870
320977.4580,4168144.8750,2941.8420
320977.5450,4168145.1120,2941.8530
320977.5910,4168145.2380,2941.8590
320977.5900,4168145.2460,2941.8470
320977.6280,4168145.3310,2941.8740
320977.6270,4168145.3370,2941.8610
320977.7240,4168145.5910,2941.8890
320977.7360,4168145.6350,2941.8770
320977.8050,4168145.8410,2941.8640
320977.8190,4168145.8680,2941.8760
320977.9160,4168146.1350,2941.8860
320977.2320,4168144.1790,2941.8560
320977.3400,4168144.4920,2941.8480
320977.4650,4168144.8440,2941.8520
320977.4670,4168144.8560,2941.8440
320977.4850,4168144.9130,2941.8380
320977.5630,4168145.1180,2941.8580
320977.7480,4168145.6220,2941.8830
320977.7620,4168145.6610,2941.8850
320977.8290,4168145.8560,2941.8820
320977.8340,4168145.8710,2941.8790
320977.8480,4168145.9090,2941.8820
320977.9610,4168146.2220,2941.8900
320977.3150,4168144.3750,2941.8470
320977.3400,4168144.4450,2941.8490
320977.4110,4168144.6560,2941.8390
320977.5680,4168145.0910,2941.8540
320977.6020,4168145.1810,2941.8640
320977.7320,4168145.5320,2941.8890
320977.7620,4168145.6300,2941.8740
320977.7800,4168145.6730,2941.8820
320977.8070,4168145.7580,2941.8750
320977.8490,4168145.8800,2941.8720
320977.8870,4168145.9860,2941.8740
320977.8980,4168146.0200,2941.8730
320977.9260,4168146.0930,2941.8800
320977.9770,4168146.2330,2941.8870
320978.0150,4168146.3450,2941.8840
320977.3100,4168144.3040,2941.8650
320977.5550,4168145.0240,2941.8470
320977.5620,4168145.0440,2941.8470
320977.6580,4168145.2920,2941.8770
320977.7550,4168145.5650,2941.8840
320977.8160,4168145.7540,2941.8710
320977.8380,4168145.8120,2941.8760
320977.8510,4168145.8480,2941.8760
320977.9030,4168146.0010,2941.8720
320978.0720,4168146.4830,2941.8760
320977.2850,4168144.1860,2941.8620
320977.3590,4168144.4060,2941.8530
320977.4860,4168144.7850,2941.8380
320977.5290,4168144.9000,2941.8480
320977.6220,4168145.1770,2941.8390
320977.7660,4168145.5520,2941.8900
320977.8380,4168145.7740,2941.8730
320977.9880,4168146.1960,2941.8830
320978.0250,4168146.2990,2941.8890
320978.0440,4168146.3670,2941.8720
320978.0770,4168146.4630,2941.8720
320977.6270,4168145.1220,2941.8670
320977.7700,4168145.5230,2941.8820
320977.7910,4168145.5830,2941.8860
320977.8270,4168145.6880,2941.8810
320977.8290,4168145.7000,2941.8750
320977.8500,4168145.7850,2941.8480
320977.8910,4168145.8880,2941.8660
320977.9080,4168145.9310,2941.8750
320977.9280,4168145.9780,2941.8890
320977.9670,4168146.1010,2941.8740
320978.0030,4168146.1960,2941.8870
320978.0300,4168146.2680,2941.8940
320978.0580,4168146.3740,2941.8630
320978.0940,4168146.4910,2941.8500
320977.4530,4168144.5950,2941.8440
320977.4780,4168144.6660,2941.8490
320977.6260,4168145.0990,2941.8440
320977.6570,4168145.1950,2941.8400
320977.6740,4168145.2390,2941.8450
320977.7630,4168145.4840,2941.8610
320977.7880,4168145.5420,2941.8820
320977.8290,4168145.6380,2941.9060
320977.9290,4168145.9540,2941.8810
320977.9570,4168146.0450,2941.8670
320978.0180,4168146.2020,2941.8940
320978.0250,4168146.2280,2941.8850
320978.1370,4168146.5680,2941.8690
320978.1800,4168146.6920,2941.8700
320978.2050,4168146.7590,2941.8790
320977.4840,4168144.6410,2941.8460
320977.5030,4168144.7010,2941.8400
320977.6600,4168145.1500,2941.8540
320977.6670,4168145.1780,2941.8430
320977.7840,4168145.4870,2941.8830
320977.7790,4168145.4880,2941.8640
320977.7920,4168145.5170,2941.8750
320977.8420,4168145.6640,2941.8740
320977.8660,4168145.7350,2941.8730
320977.9080,4168145.8680,2941.8630
320977.9540,4168146.0050,2941.8600
320977.9710,4168146.0550,2941.8590
320977.9910,4168146.0930,2941.8850
320977.9930,4168146.1120,2941.8670
320978.0070,4168146.1500,2941.8720
320978.0220,4168146.1890,2941.8790
320978.0260,4168146.2120,2941.8660
320978.0500,4168146.2630,2941.8880
320978.0900,4168146.3780,2941.8900
320978.1100,4168146.4480,2941.8770
320978.1250,4168146.5100,2941.8550
320978.2520,4168146.8780,2941.8580
320977.3610,4168144.2120,2941.8670
320977.4220,4168144.3940,2941.8660
320977.6540,4168145.0960,2941.8430
320977.6780,4168145.1610,2941.8490
320977.6960,4168145.2070,2941.8550
320977.7110,4168145.2410,2941.8700
320977.7940,4168145.4880,2941.8670
320977.8610,4168145.6780,2941.8730
320977.9220,4168145.8670,2941.8650
320977.9440,4168145.9340,2941.8620
320977.9740,4168146.0120,2941.8720
320977.9960,4168146.0700,2941.8810
320978.0080,4168146.1050,2941.8810
320978.0700,4168146.2710,2941.9020
320978.0670,4168146.2750,2941.8860
320978.0780,4168146.3070,2941.8860
320978.0830,4168146.3390,2941.8640
320978.1090,4168146.4100,2941.8740
320978.1450,4168146.5340,2941.8500
320978.1860,4168146.6230,2941.8860
320978.1970,4168146.6880,2941.8500
320978.2860,4168146.9290,2941.8730
320978.2800,4168146.9300,2941.8530
320977.5270,4168144.6810,2941.8440
320977.6140,4168144.9360,2941.8460
320977.6540,4168145.0560,2941.8430
320977.7140,4168145.2160,2941.8640
320977.8240,4168145.5320,2941.8750
320977.8960,4168145.7390,2941.8810
320977.8950,4168145.7470,2941.8690
320977.9400,4168145.8850,2941.8650
320977.9850,4168146.0110,2941.8720
320978.0030,4168146.0640,2941.8730
320978.0520,4168146.2030,2941.8790
320978.1010,4168146.3580,2941.8690
320978.1030,4168146.3690,2941.8620
320978.2300,4168146.7270,2941.8820
320978.2240,4168146.7270,2941.8610
320978.2680,4168146.8510,2941.8680
320978.3110,4168146.9890,2941.8550
320977.4800,4168144.4900,2941.8490
320978.8280,4168146.9830,2943.6380
320977.8090,4168145.4690,2941.8470
320977.8800,4168145.6590,2941.8720
320977.9480,4168145.8670,2941.8650
320977.9690,4168145.9150,2941.8800
320977.9880,4168145.9710,2941.8840
320978.0260,4168146.0860,2941.8800
320978.1130,4168146.3560,2941.8670
320978.1180,4168146.3710,2941.8650
320978.1270,4168146.3920,2941.8720
320978.1450,4168146.4420,2941.8750
320978.2480,4168146.7590,2941.8640
320978.3250,4168147.0000,2941.8510
320977.4060,4168144.1950,2941.8730
320977.4920,4168144.4690,2941.8530
320977.5450,4168144.6160,2941.8660
320977.5650,4168144.6890,2941.8530
320977.6040,4168144.8280,2941.8240
320977.6550,4168144.9590,2941.8510
320978.8280,4168146.9640,2943.6200
320978.8430,4168146.9940,2943.6370
320977.8210,4168145.4530,2941.8520
320977.8260,4168145.4710,2941.8510
320977.8310,4168145.4870,2941.8490
320977.8590,4168145.5490,2941.8750
320977.8770,4168145.6110,2941.8630
320977.9050,4168145.6900,2941.8690
320977.9160,4168145.7240,2941.8670
320977.9920,4168145.9530,2941.8670
320977.9910,4168145.9590,2941.8540
320978.0400,4168146.0920,2941.8700
320978.0450,4168146.1080,2941.8690
320978.1220,4168146.3390,2941.8690
320978.1300,4168146.3670,2941.8640
320978.1740,4168146.5130,2941.8480
320978.2030,4168146.5620,2941.8920
320978.2010,4168146.5680,2941.8790
320978.2110,4168146.6220,2941.8480
320977.5270,4168144.5330,2941.8500
320977.5490,4168144.6010,2941.8510
320977.7200,4168145.1170,2941.8460
320978.8240,4168146.9370,2943.6060
320978.8420,4168146.9710,2943.6270
320978.8430,4168146.9790,2943.6220
320977.8430,4168145.4670,2941.8670
320977.8500,4168145.5050,2941.8480
320977.9020,4168145.6390,2941.8740
320977.9460,4168145.7690,2941.8780
320977.9520,4168145.7870,2941.8780
320977.9760,4168145.8670,2941.8680
320978.0160,4168145.9710,2941.8880
320978.0190,4168145.9840,2941.8840
320978.0320,4168146.0210,2941.8860
320978.0350,4168146.0430,2941.8720
320978.0480,4168146.0790,2941.8740
320978.0520,4168146.0920,2941.8710
320978.0610,4168146.1320,2941.8570
320978.0830,4168146.1810,2941.8770
320978.1190,4168146.2750,2941.8920
320978.1330,4168146.3220,2941.8890
320978.2020,4168146.5540,2941.8600
320978.2380,4168146.6620,2941.8610
320978.2490,4168146.7100,2941.8430
320978.2760,4168146.7790,2941.8560
320978.2860,4168146.8080,2941.8550
320978.3480,4168146.9810,2941.8710
320977.4230,4168144.1430,2941.8870
320977.4940,4168144.3840,2941.8550
320978.8350,4168146.9390,2943.6080
320978.8430,4168146.9580,2943.6130
320978.8640,4168146.9980,2943.6410
320977.8440,4168145.4290,2941.8670
320977.8540,4168145.4720,2941.8530
320977.9460,4168145.7400,2941.8650
320978.0010,4168145.9020,2941.8680
320978.0510,4168146.0470,2941.8770
320978.1260,4168146.2680,2941.8830
320978.2460,4168146.6390,2941.8710
320978.2790,4168146.7500,2941.8580
320977.4770,4168144.2670,2941.8750
320977.7090,4168144.9860,2941.8580
320978.8370,4168146.9230,2943.5940
320978.8500,4168146.9520,2943.6090
320978.8640,4168146.9800,2943.6240
320977.8810,4168145.5000,2941.8660
320977.9130,4168145.5860,2941.8780
320977.9140,4168145.6050,2941.8590
320978.0330,4168145.9640,2941.8630
320978.0960,4168146.1360,2941.8860
320978.1170,4168146.2090,2941.8740
320978.1250,4168146.2290,2941.8790
320978.1250,4168146.2380,2941.8690
320978.1540,4168146.3140,2941.8830
320978.2430,4168146.6160,2941.8450
320978.2670,4168146.6830,2941.8520
320978.2820,4168146.7200,2941.8610
320978.3070,4168146.8030,2941.8520
320978.3290,4168146.8500,2941.8770
320978.3520,4168146.9300,2941.8650
320978.3630,4168146.9760,2941.8480
320977.5380,4168144.4360,2941.8430
320977.7760,4168145.1590,2941.8490
320978.8310,4168146.8940,2943.5780
320978.8470,4168146.9270,2943.5970
320978.8580,4168146.9510,2943.6080
320978.8740,4168146.9830,2943.6270
320978.8780,4168146.9950,2943.6250
320978.8750,4168146.9970,2943.6140
320978.8680,4168146.9910,2943.5940
320977.8840,4168145.4770,2941.8600
320977.9460,4168145.6540,2941.8730
320977.9910,4168145.7860,2941.8800
320977.9900,4168145.8020,2941.8580
320978.0680,4168146.0430,2941.8560
320978.0940,4168146.1070,2941.8720
320978.1050,4168146.1330,2941.8830
320978.1350,4168146.2200,2941.8870
320978.1920,4168146.3960,2941.8850
320978.1970,4168146.4190,2941.8730
320978.2380,4168146.5450,2941.8740
320978.2470,4168146.5990,2941.8430
320978.2600,4168146.6250,2941.8580
320978.2980,4168146.7440,2941.8530
320978.3050,4168146.7630,2941.8590
320977.4850,4168144.1900,2941.8870
320977.6040,4168144.5920,2941.8430
320977.6670,4168144.7840,2941.8420
320977.7980,4168145.1700,2941.8600
320978.8400,4168146.8910,2943.5750
320978.8460,4168146.9080,2943.5770
320978.8640,4168146.9430,2943.6000
320978.8700,4168146.9590,2943.6020
320978.8770,4168146.9770,2943.6070
320978.8730,4168146.9770,2943.5930
320978.8680,4168146.9760,2943.5780
320978.8670,4168146.9800,2943.5670
320977.8960,4168145.4740,2941.8570
320977.9680,4168145.6770,2941.8780
320977.9770,4168145.7080,2941.8720
320977.9890,4168145.7440,2941.8720
320978.0410,4168145.9030,2941.8730
320978.0620,4168145.9700,2941.8700
320978.0740,4168146.0060,2941.8720
320978.0860,4168146.0500,2941.8640
320978.1190,4168146.1330,2941.8830
320978.1280,4168146.1650,2941.8810
320978.2530,4168146.5560,2941.8690
320978.2760,4168146.6300,2941.8650
320978.3320,4168146.8160,2941.8500
320978.3610,4168146.8880,2941.8700
320977.5410,4168144.3460,2941.8440
320977.5760,4168144.4560,2941.8420
320977.6970,4168144.8170,2941.8560
320977.7330,4168144.9340,2941.8490
320977.8020,4168145.1500,2941.8430
320978.8310,4168146.8510,2943.5500
320978.8430,4168146.8770,2943.5630
320978.8580,4168146.9100,2943.5810
320978.8790,4168146.9500,2943.6090
320978.8730,4168146.9470,2943.5910
320978.8850,4168146.9730,2943.6040
320978.8720,4168146.9570,2943.5740
320978.8700,4168146.9610,2943.5640
320977.8670,4168145.3580,2941.8370
320977.9120,4168145.4830,2941.8500
320977.9590,4168145.6110,2941.8680
320978.1200,4168146.1040,2941.8720
320978.1530,4168146.2040,2941.8720
320978.2380,4168146.4810,2941.8560
320978.2770,4168146.6040,2941.8540
320978.3290,4168146.7600,2941.8590
320978.3510,4168146.8310,2941.8540
320978.8250,4168146.8200,2943.5320
320978.8390,4168146.8500,2943.5480
320978.8580,4168146.8870,2943.5720
320978.8610,4168146.8990,2943.5700
320978.8730,4168146.9240,2943.5820
320978.8750,4168146.9340,2943.5780
320978.8760,4168146.9420,2943.5730
320978.8690,4168146.9380,2943.5540
320978.8680,4168146.9420,2943.5440
320977.9480,4168145.5380,2941.8690
320977.9560,4168145.5690,2941.8610
320978.0170,4168145.7540,2941.8660
